0,430,3,F,A,46,3,56,N,50,BRK,H,INJ,GO,140-150,M1,3
0,172,1,F,A,1,1,59,O,53,BER,N,INS,ES,200-220,H,3
0,263,10,M,A,55,2,42,N,50,BER,K,CAR,ES,190-200,H,1
0,232,7,F,C,50,1,37,N,50,BER,E,INJ,ES,160-170,B,3
0,126,7,M,C,50,2,28,N,72,CTE,G,INJ,GO,130-140,M1,1
0,585,2,M,A,60,1,73,N,50,BER,M,INJ,ES,200-220,M2,2
1,295,3,M,A,50,2,43,N,50,BER,O,IDS,GO,190-200,H,1
0,73,5,M,C,50,1,29,N,72,BER,D,INJ,ES,150-160,A,3
0,112,7,M,C,50,2,28,N,100,BER,F,INJ,GO,150-160,B,2
0,232,9,M,A,50,1,55,N,133,MSPHF,M,INS,GO,170-180,H,3
0,252,1,F,C,50,2,40,N,95,BER,G,IDS,GO,160-170,B,2
0,291,9,F,A,55,2,45,N,50,BER,H,INJ,ES,170-180,M1,3
0,475,10,M,A,50,2,57,N,50,BER,F,CAR,ES,160-170,B,3
0,523,5,F,A,60,1,67,N,50,BER,F,INJ,ES,150-160,B,2
0,484,1,F,A,60,1,74,N,64,BER,F,INJ,ES,160-170,B,3
0,413,1,M,A,50,2,57,N,72,MSPHF,K,INJ,ES,180-190,M1,3
0,310,3,M,A,50,2,50,O,50,BER,K,INJ,ES,180-190,M1,3
0,323,10,M,C,1,1,46,O,50,BER,J,INJ,ES,170-180,M2,3
0,616,10,M,A,60,1,71,O,50,BER,E,CAR,ES,160-170,B,3
0,380,10,M,A,50,2,50,N,57,BER,G,INJ,GO,160-170,B,3
1,427,7,M,A,66,3,59,N,50,BER,P,INS,GO,200-220,H,2
0,234,10,M,C,50,3,38,N,95,BER,I,CAR,ES,170-180,M1,3
0,629,9,F,A,60,1,74,O,50,BER,E,INJ,ES,150-160,B,3
0,498,10,M,A,50,1,59,O,50,BER,C,CAR,ES,150-160,M1,3
0,136,9,M,C,50,2,29,N,54,BER,J,IDS,GO,170-180,M1,3
0,80,10,M,C,50,3,27,N,85,CTE,H,INJ,GO,001-130,0,3
1,281,0,F,A,1,3,46,N,50,MSPF,M,IDS,GO,190-200,M1,3
0,294,10,M,C,50,1,44,N,54,BER,G,CAR,ES,170-180,M1,3
0,634,1,M,A,60,1,75,N,50,BER,H,INJ,ES,190-200,B,1
0,546,10,M,A,60,1,65,N,50,CPE,X,INJ,ES,S220,H,2
0,175,2,M,A,50,2,35,N,80,MSPHF,K,INJ,ES,180-190,M1,3
1,296,4,M,A,50,2,44,N,51,BER,P,IDS,GO,S220,H,2
1,201,2,M,C,50,2,50,N,85,BER,E,INJ,GO,150-160,B,3
0,93,7,F,C,50,2,39,N,100,BER,A,INJ,ES,130-140,A,3
0,96,4,F,C,50,2,27,N,100,BER,J,IDS,GO,170-180,M1,3
0,260,2,F,A,50,1,39,N,50,BER,G,INJ,ES,170-180,B,3
0,286,3,F,A,50,1,46,N,50,BRK,H,INJ,ES,140-150,M1,3
0,173,4,M,A,50,2,33,N,50,BER,I,INJ,ES,180-190,B,2
0,364,4,M,A,50,1,51,O,50,CAB,P,INS,ES,200-220,H,2
1,173,2,M,C,50,3,33,N,80,BER,H,INJ,ES,170-180,M1,3
0,484,9,M,A,49,3,58,N,90,BER,M,INJ,ES,180-190,H,3
0,436,9,F,C,55,3,55,N,50,BER,I,INJ,ES,170-180,B,3
0,350,4,M,A,50,3,53,N,50,BER,I,INJ,ES,180-190,B,3
0,204,2,M,A,50,2,35,N,55,BER,J,INJ,ES,180-190,M1,3
0,312,10,M,A,55,2,45,N,69,BER,N,INJ,GO,150-160,H,3
0,361,2,M,C,60,1,67,N,50,TT,M,IDS,GO,160-170,H,3
0,257,9,F,A,1,1,42,O,59,BER,E,INJ,ES,140-150,A,2
0,136,10,M,A,50,2,33,N,80,BER,N,INJ,ES,200-220,H,3
0,689,10,M,A,60,1,75,O,50,BER,V,INJ,ES,S220,H,1
0,218,7,M,A,50,2,36,N,76,BER,M,INJ,ES,200-220,M2,3
0,307,5,F,C,50,2,55,N,50,BER,F,INJ,ES,170-180,M1,1
0,152,0,M,A,1,3,34,N,57,MSPF,O,IDS,GO,170-180,H,3
0,112,2,M,C,50,2,27,O,62,BER,F,INJ,ES,170-180,B,2
0,49,10,F,A,50,1,39,O,80,BER,H,INJ,ES,170-180,M2,3
1,178,2,M,A,42,3,33,N,50,BER,K,IDS,GO,190-200,M1,3
0,346,9,M,C,48,1,47,N,50,BER,C,INJ,ES,140-150,A,3
0,276,9,F,C,55,2,41,N,50,BER,A,INJ,ES,130-140,A,3
0,212,10,M,A,50,2,38,N,90,BER,I,INS,GO,160-170,M1,3
0,101,2,M,C,50,3,28,N,95,BRK,I,IDS,GO,180-190,B,1
0,122,3,M,A,50,2,35,N,90,BER,H,IDS,GO,170-180,B,2
0,360,0,M,A,1,3,49,N,50,MSPF,O,IDS,GO,170-180,H,3
0,630,9,M,A,60,1,77,O,50,BER,J,INJ,ES,170-180,M2,1
1,95,4,F,A,50,2,28,N,76,BER,E,INJ,ES,140-150,B,3
0,550,10,M,A,60,1,66,N,50,BER,P,INJ,ES,200-220,M2,2
0,533,5,M,A,48,4,62,N,50,CTE,K,INS,GO,150-160,0,3
1,706,2,M,A,60,1,78,N,50,BER,J,INJ,ES,180-190,M1,3
0,357,7,F,A,50,2,54,N,72,BER,K,INJ,ES,170-180,M1,3
0,177,3,M,A,50,2,39,N,68,BER,G,INJ,ES,160-170,B,3
0,373,10,M,A,50,3,53,N,50,MSPF,M,INJ,ES,170-180,H,3
0,360,10,M,C,55,2,49,N,76,BER,F,INJ,GO,150-160,B,3
1,316,1,M,A,50,3,45,N,50,TT,L,INJ,ES,180-190,M2,3
0,310,10,M,A,50,2,52,N,50,BER,B,CAR,ES,140-150,B,3
0,434,2,M,A,46,3,54,N,50,CTE,L,IDS,GO,150-160,0,2
0,366,2,M,A,1,3,51,N,50,MSPF,M,IDS,GO,170-180,H,3
0,211,10,M,A,1,2,47,O,80,BER,R,INS,GO,200-220,H,2
0,248,2,F,A,50,2,48,O,50,BER,J,IDS,GO,170-180,B,1
0,120,3,F,C,50,2,29,N,61,BER,L,IDS,GO,190-200,M1,1
0,341,10,M,A,48,2,57,N,50,BER,K,INS,GO,180-190,H,3
1,107,2,F,C,26,2,28,N,118,BER,F,INJ,ES,160-170,A,2
0,83,7,M,A,50,1,25,N,95,BER,D,INJ,ES,150-160,B,3
0,102,10,M,A,50,2,41,N,80,BER,I,INS,GO,160-170,M1,3
0,264,2,F,A,50,2,44,N,50,BER,E,INJ,ES,160-170,A,3
0,155,2,M,C,50,3,31,N,71,BER,H,IDS,GO,160-170,B,3
0,291,5,F,A,50,3,48,N,50,TT,M,INJ,ES,160-170,M2,3
0,83,4,M,A,50,1,45,N,80,BER,I,INJ,ES,180-190,M1,3
0,85,1,F,A,50,3,28,N,90,BER,K,IDS,GO,180-190,M1,3
0,187,10,M,A,60,1,76,O,50,BER,I,CAR,ES,180-190,M2,3
0,137,3,M,C,42,3,29,N,54,BUS,L,IDS,GO,130-140,0,3
0,155,7,M,C,50,1,34,O,95,BER,G,INJ,ES,150-160,M1,2
0,488,2,M,A,50,2,61,N,50,BER,L,IDS,GO,190-200,M2,3
0,77,10,F,A,50,2,26,N,72,BER,H,INJ,GO,160-170,M1,3
0,242,10,M,C,55,1,38,N,72,BER,G,CAR,ES,170-180,M1,3
1,189,3,F,A,50,1,34,N,50,CPE,P,INJ,ES,S220,M2,2
0,137,10,M,A,50,2,32,N,95,BER,D,CAR,ES,160-170,B,3
1,497,4,F,C,50,1,66,N,62,BER,E,INJ,ES,140-150,A,3
0,227,9,F,C,55,2,38,N,90,BER,E,INJ,ES,160-170,B,3
1,351,5,M,A,60,1,74,N,50,BER,P,INJ,ES,S220,H,2
0,565,10,M,A,50,3,69,N,50,BER,M,INJ,ES,180-190,M2,3
0,436,1,F,A,50,2,55,N,50,BER,F,INJ,ES,150-160,B,3
1,632,4,F,A,60,1,75,N,50,BER,I,INJ,ES,180-190,M1,1
0,81,1,M,C,50,2,34,N,118,BER,H,IDS,GO,160-170,B,3
0,450,2,M,C,46,3,55,N,50,MSPHF,N,IDS,GO,170-180,H,3
0,481,2,M,A,50,1,61,N,50,BRK,I,IDS,GO,150-160,M1,2
0,53,2,M,C,50,2,23,N,80,CAB,L,INJ,ES,180-190,M1,3
1,514,2,M,A,50,3,61,N,50,MSPF,L,IDS,GO,170-180,M1,3
0,443,10,M,A,50,1,55,N,50,BER,E,CAR,ES,150-160,B,3
0,119,10,M,C,50,1,38,O,60,CTE,H,INS,GO,160-170,M1,3
0,488,10,M,A,42,2,60,N,50,BER,D,INJ,ES,140-150,A,3
0,399,5,F,A,60,1,81,N,77,BER,F,INJ,ES,160-170,B,3
0,422,3,F,A,50,1,61,N,50,BER,I,INJ,ES,180-190,M1,3
0,318,1,M,A,50,2,50,N,50,BUS,K,INJ,ES,190-200,M1,3
0,338,3,M,A,46,3,47,N,50,BER,L,INJ,ES,170-180,B,1
0,82,10,M,C,50,2,25,O,90,BER,C,CAR,ES,140-150,B,2
0,523,4,F,A,37,1,69,N,50,BER,G,INJ,ES,160-170,B,2
0,147,5,M,C,50,1,30,O,72,BER,K,INJ,ES,180-190,M1,3
0,125,9,F,A,50,2,34,N,57,CPE,J,INJ,ES,180-190,M1,3
0,344,10,M,C,50,1,53,N,54,BER,D,CAR,ES,140-150,B,3
0,563,9,F,A,60,1,67,O,50,BER,D,INJ,ES,140-150,A,3
0,238,10,M,A,50,1,38,N,57,BRK,N,INS,GO,170-180,H,3
0,235,2,F,C,50,2,37,N,100,BER,E,INJ,ES,160-170,A,3
0,445,10,M,A,50,2,55,O,72,BER,M,INS,GO,170-180,H,1
0,347,10,M,A,50,1,49,O,63,CAB,M,INJ,ES,190-200,M1,1
0,147,10,F,C,50,2,34,N,68,BER,F,CAR,ES,150-160,B,3
0,207,3,M,A,49,4,40,N,50,BER,G,INJ,ES,190-200,B,3
0,124,2,M,C,50,3,31,N,68,TT,M,INJ,ES,170-180,M2,2
1,445,2,F,A,50,4,56,N,50,BER,L,IDS,GO,170-180,M1,3
0,488,10,M,A,1,1,59,N,100,BER,J,INJ,ES,190-200,M1,3
0,427,9,M,A,37,1,54,O,80,CTE,F,INJ,GO,140-150,M1,3
0,18,10,M,C,26,2,24,N,95,BER,C,CAR,ES,140-150,B,3
0,315,9,M,A,50,1,44,N,50,TT,Z,INS,ES,S220,H,2
1,203,1,M,A,48,3,38,N,64,BER,O,INS,ES,S220,M2,2
0,481,3,M,A,50,2,61,N,50,BER,H,INJ,ES,190-200,B,3
0,307,10,M,C,50,1,44,O,50,BER,O,INJ,ES,200-220,M2,3
0,40,10,M,C,50,3,25,N,85,CTE,C,CAR,ES,140-150,B,3
0,222,10,F,A,50,1,43,N,50,BER,C,CAR,ES,140-150,B,3
1,534,2,M,A,66,3,63,N,58,TT,N,IDS,GO,160-170,H,3
0,633,10,M,A,60,1,82,N,50,CPE,A,CAR,ES,150-160,0,2
0,564,10,M,C,60,1,70,N,50,BER,P,INJ,ES,S220,M2,1
1,243,1,M,A,50,2,38,N,71,BER,G,INJ,ES,160-170,B,3
0,151,1,M,A,66,1,31,N,60,TT,W,INJ,ES,S220,H,2
0,331,10,F,C,50,2,46,N,85,BER,G,CAR,ES,170-180,M1,3
0,567,3,M,A,60,1,65,N,50,BER,R,INJ,ES,S220,H,1
0,197,10,F,C,50,2,43,N,50,BER,F,INJ,GO,150-160,B,3
0,302,10,M,C,55,1,43,O,53,BER,G,CAR,ES,160-170,M2,3
0,239,10,F,C,50,2,41,N,90,BER,C,CAR,ES,140-150,B,3
0,387,10,M,A,50,2,52,N,58,CPE,T,INJ,ES,S220,H,2
0,150,10,M,A,48,2,54,N,85,BER,P,INJ,ES,S220,H,3
0,406,10,M,A,60,1,69,N,50,BER,D,CAR,ES,160-170,0,3
0,272,9,F,C,50,2,47,N,50,BER,K,IDS,GO,190-200,M1,3
0,154,10,M,A,50,2,33,N,90,BER,K,INJ,ES,180-190,B,3
0,335,10,M,A,50,2,54,N,50,BER,E,CAR,ES,150-160,B,3
0,146,10,M,A,50,2,33,N,51,BER,D,INJ,ES,140-150,B,2
1,346,9,M,A,55,2,47,N,50,BER,N,INJ,ES,200-220,H,3
0,232,9,M,A,50,1,37,N,50,BRK,L,IDS,GO,170-180,M2,3
0,687,2,M,A,60,1,76,N,57,BER,L,INJ,ES,200-220,M2,1
0,66,2,F,C,50,3,29,N,100,BER,F,INJ,ES,150-160,B,3
0,374,10,M,A,66,2,55,N,50,MSPF,M,INJ,ES,170-180,H,3
0,71,7,F,C,26,2,24,N,90,BER,G,INJ,GO,150-160,B,3
0,127,9,F,A,55,2,31,N,68,BER,J,INJ,ES,170-180,M1,3
1,345,2,M,A,50,3,48,N,50,BER,K,INJ,ES,180-190,B,2
0,333,10,M,A,50,2,49,N,50,BER,C,CAR,ES,140-150,B,1
0,341,10,F,C,50,2,58,N,50,BER,D,CAR,ES,130-140,B,3
0,799,10,M,C,60,1,84,N,50,BER,H,CAR,ES,160-170,M1,3
0,228,7,M,A,50,2,49,N,50,BER,P,INS,GO,200-220,H,1
0,119,0,F,A,50,2,30,N,60,BER,I,INJ,ES,190-200,B,2
0,401,5,M,A,50,1,52,O,50,MSPHF,L,INJ,ES,170-180,H,1
0,224,10,M,A,48,2,58,N,90,BER,K,INJ,ES,190-200,M2,3
0,364,0,M,A,50,2,58,N,50,BER,E,INJ,ES,160-170,A,3
0,349,2,M,A,50,3,49,N,50,BRK,N,IDS,GO,200-220,M2,2
0,529,3,M,A,60,1,67,N,50,MSPHF,J,INJ,ES,180-190,M1,3
0,313,4,M,A,50,3,50,N,50,BER,K,INJ,ES,180-190,B,1
0,770,4,M,A,60,1,81,O,50,BER,K,INJ,ES,200-220,M2,2
0,150,10,F,A,50,2,30,N,85,BER,H,INJ,GO,160-170,M1,1
0,385,9,M,A,66,3,50,N,50,MSPHF,O,INJ,ES,170-180,H,1
0,466,2,M,A,60,1,78,N,50,BER,F,INJ,ES,160-170,B,3
0,331,2,M,A,50,2,46,N,50,TT,R,INJ,ES,170-180,H,2
0,26,7,F,C,50,2,21,N,95,BER,B,INJ,ES,140-150,B,3
0,434,1,M,A,50,3,55,N,50,MSPF,K,INJ,ES,170-180,M1,3
1,285,5,M,A,50,3,41,N,76,MSPF,K,INJ,ES,180-190,M1,3
0,573,7,F,A,60,1,68,O,50,BER,Q,INJ,ES,S220,H,2
0,140,5,M,A,50,1,40,N,72,BER,K,INJ,ES,200-220,H,2
0,400,7,M,A,55,1,52,O,50,BER,O,INJ,ES,200-220,H,2
0,90,10,M,C,50,1,27,O,68,BER,I,INJ,GO,160-170,M2,3
0,140,4,M,A,50,2,29,N,57,BER,F,INJ,ES,160-170,B,2
0,71,4,M,C,50,2,26,N,100,BER,G,INJ,ES,160-170,B,3
1,472,7,M,A,50,2,57,N,50,BER,I,INJ,GO,160-170,M1,3
1,630,3,F,A,60,1,74,N,50,BER,F,INJ,GO,150-160,B,3
1,498,3,M,A,60,1,77,N,50,BER,H,INJ,ES,180-190,M1,3
0,522,0,M,C,6,4,61,N,50,TT,O,IDS,GO,160-170,H,1
0,369,10,M,A,50,1,50,O,50,BER,I,INJ,ES,180-190,M2,3
0,134,9,M,C,48,2,31,N,88,BER,K,INJ,GO,170-180,M2,3
0,307,10,M,C,50,2,44,N,60,BER,I,CAR,ES,170-180,M2,3
0,68,1,M,C,50,2,23,N,95,CPE,D,INS,ES,130-140,A,3
0,24,10,M,C,50,1,20,N,90,BER,G,CAR,ES,160-170,M1,3
0,413,0,M,A,50,3,52,N,50,BER,N,INJ,ES,200-220,H,1
0,250,10,M,A,50,1,53,N,50,BER,H,CAR,ES,180-190,M2,3
0,520,2,M,A,60,1,62,N,50,BER,G,INJ,GO,160-170,B,3
0,341,10,F,A,50,3,47,N,50,CAB,R,INS,ES,190-200,H,1
0,31,9,M,C,26,2,20,N,90,BER,E,INJ,ES,160-170,B,3
0,84,10,F,A,50,2,37,N,125,BER,D,INJ,ES,140-150,A,3
0,17,9,F,C,50,1,25,N,95,BER,E,INJ,ES,160-170,B,3
0,210,9,M,A,50,1,42,N,85,BRK,K,INS,GO,170-180,M2,3
0,431,10,F,A,37,1,55,N,80,BER,Q,INS,GO,180-190,H,2
0,293,7,F,C,50,1,42,N,72,BER,F,INJ,ES,160-170,B,2
0,390,7,M,C,50,1,51,N,64,BER,I,INJ,GO,160-170,M1,1
0,206,10,M,C,50,2,35,N,64,BER,G,INJ,ES,170-180,B,3
0,272,0,M,A,55,2,40,N,72,MSPF,M,IDS,GO,150-160,M1,3
0,640,5,M,A,60,1,74,N,50,BER,Q,INJ,ES,200-220,H,2
0,451,10,M,A,50,2,55,N,50,CTE,F,CAR,ES,001-130,0,3
0,186,2,F,A,50,2,35,N,54,MSPHF,L,IDS,GO,170-180,M2,3
0,171,9,M,C,50,2,34,N,64,BER,D,INJ,ES,140-150,A,3
1,167,0,F,A,50,3,33,N,64,MSPHF,L,INJ,ES,180-190,M1,3
0,97,10,M,C,50,3,27,N,64,BER,D,INJ,ES,140-150,A,3
0,122,10,F,C,50,1,28,N,90,BER,F,CAR,ES,160-170,B,3
0,225,1,F,C,50,1,36,N,50,BER,I,INJ,ES,180-190,B,3
0,187,10,M,C,50,1,35,O,57,CTE,C,CAR,ES,140-150,B,3
0,170,10,M,A,50,1,32,N,95,BER,L,INS,GO,170-180,H,3
0,338,10,M,A,50,1,56,O,50,BER,C,CAR,ES,150-160,M2,1
0,200,10,M,A,50,2,35,N,68,BER,G,INJ,ES,170-180,M1,2
0,630,0,M,A,60,1,75,N,50,BER,J,INJ,ES,190-200,B,3
0,229,10,M,A,48,3,42,N,95,CTE,G,CAR,ES,001-130,0,3
0,547,10,F,A,50,2,65,N,50,BER,E,CAR,ES,140-150,M1,3
0,29,10,F,C,26,2,20,N,174,BER,D,CAR,ES,140-150,B,3
0,476,1,F,A,60,1,67,N,50,BRK,K,IDS,GO,190-200,M1,1
1,411,2,F,A,50,2,55,N,50,BER,G,INJ,ES,160-170,A,3
0,431,3,M,A,55,2,54,N,50,BER,M,IDS,GO,200-220,M2,3
1,288,2,M,A,50,3,44,N,68,CTE,E,INJ,GO,150-160,B,3
1,406,3,F,A,50,3,53,N,50,BER,G,INJ,ES,160-170,B,3
0,253,10,F,A,50,1,49,O,50,BER,F,INJ,GO,150-160,B,3
0,417,2,M,A,1,3,53,N,50,TT,R,IDS,GO,190-200,H,2
0,168,1,M,A,50,1,42,N,80,BER,L,INJ,ES,170-180,B,2
0,339,7,F,A,55,1,49,O,50,BER,N,INJ,ES,190-200,H,3
0,449,2,F,A,50,1,58,N,50,CAB,I,INJ,ES,190-200,B,2
0,83,5,F,C,50,2,26,N,72,BER,D,INJ,ES,150-160,A,2
1,145,0,M,A,1,3,30,N,53,TT,R,IDS,GO,160-170,H,1
0,469,4,M,A,50,2,57,N,50,BER,L,IDS,GO,170-180,B,3
0,64,10,F,C,50,2,24,N,95,BER,H,INJ,GO,160-170,M1,3
1,221,2,M,A,50,1,36,N,50,BER,L,IDS,GO,170-180,B,3
0,235,10,F,A,50,2,50,N,50,CPE,C,CAR,ES,130-140,B,1
0,173,7,M,A,47,1,34,N,59,BER,B,INJ,ES,140-150,B,2
0,128,10,M,A,50,1,36,N,106,MSPHF,K,CAR,ES,160-170,H,3
0,330,1,M,C,50,1,46,N,95,CAB,K,INJ,ES,190-200,M1,2
0,332,2,M,A,42,3,56,N,50,BER,Q,INJ,ES,S220,M2,2
0,87,10,M,C,50,1,25,N,68,BER,H,INJ,GO,160-170,M1,3
0,396,1,M,A,66,3,51,N,50,TT,S,INJ,ES,200-220,H,2
0,456,9,M,A,60,1,86,N,50,BER,G,INJ,ES,150-160,B,3
1,635,9,M,A,60,1,71,N,50,BER,V,INJ,ES,200-220,H,1
0,90,10,M,A,50,1,49,N,85,BER,F,INJ,ES,160-170,B,2
0,98,10,M,A,42,4,30,N,86,BER,G,INJ,ES,180-190,B,3
0,138,10,F,A,50,1,31,N,106,BER,D,CAR,ES,160-170,M1,3
0,158,2,M,C,66,3,33,N,115,CPE,Q,INJ,ES,S220,H,1
1,156,1,M,A,50,2,31,N,60,BRK,P,IDS,GO,200-220,M2,1
0,181,10,F,A,50,2,35,N,50,BER,A,INJ,ES,130-140,A,3
0,580,3,F,A,50,1,67,N,50,BER,J,INJ,ES,180-190,M1,3
0,291,3,F,A,50,1,43,N,50,BER,K,INJ,ES,190-200,M2,3
0,142,5,M,A,50,3,30,N,90,BER,D,INJ,ES,150-160,B,3
0,373,10,F,A,50,2,55,N,50,BER,B,CAR,ES,001-130,A,3
0,87,10,F,C,50,1,25,O,90,BER,D,INJ,ES,160-170,B,3
0,381,7,M,A,42,2,55,N,65,MSPF,M,INS,GO,170-180,H,3
1,248,1,F,A,50,2,39,N,50,TT,R,IDS,GO,190-200,H,2
0,633,10,M,A,60,1,71,N,50,BER,I,CAR,ES,160-170,M2,3
0,234,10,F,A,50,1,43,O,64,BER,J,INJ,ES,180-190,M2,1
0,391,7,M,A,50,3,51,N,50,BRK,O,IDS,GO,190-200,H,1
1,525,7,F,C,55,2,65,N,50,BER,F,CAR,ES,150-160,B,3
0,200,10,M,A,50,1,55,N,86,BER,F,CAR,ES,160-170,M1,3
1,95,3,F,A,50,2,26,N,68,BER,J,INJ,ES,180-190,M1,3
1,611,10,F,A,60,1,83,O,50,BER,M,INS,GO,190-200,M2,2
0,125,10,F,C,50,2,28,N,80,BER,H,INJ,ES,180-190,M1,3
0,243,10,M,A,50,1,40,N,50,BER,H,CAR,ES,170-180,M2,3
0,75,7,F,C,50,2,36,O,72,BER,D,INJ,ES,140-150,B,3
0,179,10,M,A,50,2,45,N,50,BER,K,INJ,GO,150-160,M2,3
0,378,10,M,A,50,2,50,N,50,MSPHF,M,INJ,ES,170-180,H,3
0,87,2,M,C,50,2,26,N,95,BER,J,INJ,ES,180-190,B,3
0,198,5,M,A,50,2,35,N,50,MSPHF,J,INJ,ES,180-190,M1,1
0,113,1,M,C,50,1,28,N,80,CAB,R,INJ,ES,S220,M2,2
0,90,2,F,A,55,2,27,N,95,BER,D,INJ,ES,160-170,B,1
0,333,10,M,A,50,2,47,N,50,MSPHF,N,IDS,GO,170-180,H,3
0,298,10,M,A,55,1,46,N,50,CPE,H,CAR,ES,180-190,H,3
0,431,7,F,A,1,2,55,N,50,BER,J,INJ,ES,190-200,M1,3
1,448,1,M,A,60,1,79,N,54,MSPHF,L,IDS,GO,180-190,M1,3
0,261,10,F,A,50,2,42,N,57,CPE,C,INJ,ES,140-150,B,3
0,387,7,M,A,48,1,60,N,50,BER,J,INJ,GO,170-180,M2,1
0,72,10,M,A,50,2,27,N,80,BER,M,INJ,ES,200-220,M2,3
0,85,2,F,C,50,2,39,N,72,BER,G,INJ,ES,160-170,B,3
0,431,10,M,A,50,2,56,N,50,BER,C,INJ,ES,140-150,B,3
0,74,10,M,C,50,3,26,N,100,BER,B,CAR,ES,140-150,B,3
0,399,10,F,A,60,1,75,N,50,BER,H,INJ,ES,180-190,B,3
0,30,10,F,C,26,2,32,N,118,BER,A,CAR,ES,001-130,A,2
0,143,4,M,A,50,2,31,N,71,BER,I,INJ,ES,190-200,M2,3
0,229,9,M,C,50,1,39,N,55,BER,I,INJ,ES,170-180,M2,3
0,99,7,F,A,50,2,26,N,64,BER,H,INJ,ES,170-180,B,3
0,144,7,M,A,50,2,30,N,68,BER,J,INJ,ES,170-180,M2,3
0,455,4,M,A,50,3,56,N,50,BER,L,IDS,GO,190-200,M2,2
0,226,1,M,C,55,2,39,N,90,BER,H,INJ,ES,190-200,B,3
1,488,3,F,A,50,1,59,O,97,CPE,B,INS,ES,130-140,A,2
1,537,2,F,A,50,3,62,N,50,BER,I,INJ,ES,180-190,B,3
0,368,9,M,A,50,1,55,O,50,CTE,E,CAR,ES,001-130,0,3
0,80,7,M,A,50,1,32,N,90,BER,E,INJ,ES,150-160,B,2
1,644,10,F,A,60,1,79,N,50,BER,H,CAR,ES,170-180,M1,3
0,108,7,M,C,55,2,30,O,76,BER,D,INJ,ES,160-170,B,3
0,291,10,F,C,50,1,43,O,95,BER,H,INJ,ES,170-180,M1,3
0,404,9,M,C,55,2,52,N,90,BER,F,INJ,ES,150-160,B,3
0,59,7,F,A,55,2,33,N,100,BER,D,INJ,ES,140-150,A,3
0,260,10,M,A,50,2,40,N,51,MSPF,O,INS,GO,160-170,H,2
0,627,1,M,A,60,1,70,N,50,BER,Q,IDS,GO,200-220,H,2
0,274,10,M,A,50,2,52,O,50,BER,F,CAR,ES,160-170,M1,3
0,233,10,M,C,50,1,39,N,50,BER,O,INJ,GO,140-150,H,3
0,469,7,M,A,50,2,57,N,54,BER,P,INJ,ES,S220,H,2
0,223,10,F,A,37,1,50,O,50,BER,H,CAR,ES,170-180,M1,3
0,241,10,M,A,50,1,43,N,64,BER,I,INJ,GO,160-170,M2,3
0,474,3,F,A,60,1,67,N,50,BER,E,INJ,ES,150-160,B,3
0,194,10,M,C,1,1,34,N,54,BER,G,CAR,ES,160-170,M1,2
0,437,1,M,A,42,4,57,N,50,CTE,H,INJ,GO,140-150,M1,3
0,177,10,F,C,50,2,35,N,118,BER,D,INJ,ES,140-150,A,3
0,392,4,M,A,50,2,51,N,50,TT,M,INS,ES,190-200,H,3
0,374,0,F,C,55,2,54,N,50,BER,H,INJ,ES,180-190,B,2
0,129,7,M,A,1,3,28,N,76,BER,F,INJ,ES,160-170,B,1
0,93,1,M,C,50,1,26,N,68,CPE,D,INS,ES,130-140,A,3
0,516,3,M,A,50,2,61,N,50,BRK,O,INJ,ES,S220,M2,1
0,155,2,M,A,50,3,32,N,64,BER,I,IDS,GO,170-180,B,3
0,344,4,M,A,50,3,48,N,50,BER,I,INJ,ES,190-200,M1,2
0,181,2,M,A,50,1,45,N,50,BER,O,IDS,GO,200-220,M2,1
0,262,3,M,A,50,1,40,N,90,TT,S,IDS,GO,170-180,H,2
0,59,1,F,A,50,1,26,N,95,BER,E,INJ,ES,150-160,B,3
0,362,1,M,A,50,3,48,N,50,BER,K,INJ,ES,180-190,B,3
0,156,7,M,A,50,2,31,N,90,BER,D,INJ,ES,140-150,B,2
0,71,10,F,C,42,2,25,N,95,BER,F,INJ,ES,170-180,B,3
0,472,2,F,A,50,2,57,N,50,BER,E,INJ,ES,170-180,B,1
0,177,3,F,A,55,2,33,N,90,MSPHF,P,IDS,GO,170-180,H,3
1,183,4,M,A,50,2,33,N,50,MSPF,K,INJ,ES,180-190,M1,3
0,307,7,M,A,1,1,54,N,65,BER,V,INJ,ES,S220,H,2
0,212,2,F,A,50,2,36,N,72,BER,E,INJ,ES,160-170,A,3
1,549,7,M,A,60,1,64,N,50,BER,F,INJ,ES,150-160,B,3
0,121,3,M,A,50,3,28,N,76,BER,L,IDS,GO,190-200,H,3
0,266,2,F,C,50,2,40,N,50,MSPHF,K,IDS,GO,170-180,M1,3
0,445,7,F,A,60,1,73,N,50,BER,J,INS,GO,170-180,M1,2
0,295,2,M,A,1,1,47,N,50,BER,M,IDS,GO,200-220,M2,3
0,425,1,M,A,50,1,54,N,50,MSPF,Q,INJ,ES,200-220,H,2
0,218,10,M,C,50,1,39,N,85,BER,E,CAR,ES,150-160,B,3
1,431,10,M,A,50,2,54,N,50,BER,J,INJ,ES,170-180,M2,3
0,332,2,F,A,50,2,46,N,50,BER,F,INJ,ES,160-170,B,3
0,212,3,M,A,50,2,42,N,50,BER,F,INJ,ES,150-160,B,3
0,361,7,M,A,42,2,50,N,65,BRK,J,INJ,ES,140-150,0,3
0,513,9,M,A,60,1,65,O,50,CPE,N,INS,ES,S220,M2,3
