602.8504532,468,2,M,A,66,3,58,N,80,TT,N,IDS,GO,160-170,0,1
0.0,664,2,M,A,50,3,77,N,71,BER,S,INJ,ES,S220,H,1
0.0,492,9,F,A,37,1,62,N,50,CPE,J,INJ,ES,180-190,M1,1
4326.52568,383,1,M,A,1,3,52,N,50,BER,E,INJ,ES,160-170,A,3
863.4670695,250,1,F,A,50,2,48,N,50,MSPF,L,INJ,ES,180-190,M1,3
0.0,256,3,F,C,50,1,40,N,64,BER,I,IDS,GO,170-180,B,3
0.0,440,7,F,A,50,1,62,N,50,BER,M,INS,ES,200-220,M1,3
0.0,345,10,M,A,60,1,65,N,50,BER,P,INJ,ES,200-220,M2,3
0.0,190,10,M,A,50,2,33,O,50,BER,L,INJ,ES,180-190,M2,1
0.0,456,4,M,A,46,3,57,N,50,TT,M,INJ,ES,160-170,H,1
0.0,689,9,M,A,60,1,80,O,50,BER,K,INJ,ES,190-200,M2,3
0.0,499,3,M,A,50,1,60,N,62,BER,I,INJ,ES,190-200,B,3
0.0,625,10,F,A,60,1,79,O,50,CAB,L,INJ,ES,180-190,M1,1
0.0,248,10,M,A,50,1,46,N,76,BER,C,CAR,ES,140-150,B,3
142.473716,64,5,M,C,50,2,23,N,76,BER,G,INJ,ES,180-190,M1,3
0.0,467,4,F,A,50,1,57,N,50,BER,S,INJ,ES,S220,H,2
0.0,51,1,F,C,50,2,24,N,95,BER,E,INJ,ES,150-160,B,3
0.0,651,7,M,A,60,1,77,O,50,BER,F,INJ,ES,160-170,M1,3
0.0,247,9,F,A,55,2,41,N,50,MSPF,M,INS,GO,170-180,H,3
94.04773414,167,1,M,A,50,2,32,N,64,BER,L,IDS,GO,200-220,M1,3
0.0,766,9,F,A,60,1,89,N,50,BER,H,INJ,ES,160-170,M1,3
0.0,597,4,M,A,21,3,71,N,50,BER,G,INJ,ES,180-190,B,1
0.0,426,10,M,A,60,1,78,N,50,BER,K,INJ,ES,190-200,H,3
0.0,540,10,M,A,60,1,66,N,50,BER,H,INJ,ES,170-180,M2,3
0.0,177,3,F,A,55,2,33,N,90,MSPHF,P,IDS,GO,170-180,H,3
0.0,62,10,F,C,26,2,23,N,76,BER,K,CAR,ES,170-180,H,3
0.0,100,1,F,C,50,3,26,N,95,CTE,G,IDS,GO,160-170,B,3
0.0,227,5,M,A,50,1,38,O,50,BER,K,INJ,ES,180-190,B,1
0.0,466,10,F,A,50,1,57,N,50,MSPHF,O,INJ,ES,170-180,H,3
0.0,246,10,M,C,50,2,39,O,50,BER,G,INJ,ES,150-160,B,3
204.2845921,346,3,F,A,55,2,51,N,72,BER,I,IDS,GO,170-180,B,3
0.0,247,10,M,A,48,2,39,N,51,BER,G,INJ,GO,140-150,M1,3
0.0,60,9,F,A,50,2,27,N,85,BER,D,INJ,ES,140-150,B,3
990.7060423,284,7,M,A,55,2,51,N,67,CPE,I,IDS,GO,170-180,M1,3
0.0,192,4,M,A,55,2,37,N,90,MSPF,K,INJ,ES,190-200,M1,2
0.0,205,3,M,A,42,2,42,N,60,BRK,M,INS,ES,200-220,M2,3
0.0,263,10,F,A,50,2,47,N,100,BER,B,CAR,ES,140-150,B,3
398.5305136,441,7,M,A,1,3,56,N,50,BER,O,INJ,ES,S220,M2,3
0.0,105,7,M,A,50,1,27,N,64,BER,J,INJ,ES,190-200,M2,3
0.0,334,9,M,A,55,2,62,N,60,BER,J,INJ,GO,170-180,M2,2
21735.13595,580,2,F,A,60,1,87,O,50,BER,F,INJ,ES,160-170,B,3
0.0,51,4,F,C,50,3,28,N,95,BER,F,INJ,ES,150-160,B,3
0.0,633,10,M,A,60,1,71,N,50,BER,I,CAR,ES,160-170,M2,3
0.0,125,9,F,C,50,2,28,N,54,BER,D,INJ,ES,140-150,B,3
0.0,154,10,M,A,50,2,33,N,90,BER,K,INJ,ES,180-190,B,3
0.0,118,9,F,A,50,1,34,O,80,BER,C,INJ,ES,140-150,B,2
0.0,86,9,F,C,42,2,25,N,100,BER,E,INJ,ES,140-150,A,3
1093.967674,495,2,M,A,66,2,59,N,50,BER,V,INJ,ES,S220,H,2
0.0,133,4,M,C,50,2,29,N,72,BER,M,IDS,GO,190-200,M1,3
0.0,57,10,F,C,26,2,24,N,95,BER,B,CAR,ES,140-150,B,3
0.0,159,10,M,A,55,2,32,O,54,CPE,U,INJ,ES,S220,H,2
1419.78852,351,1,F,A,48,3,72,N,92,BER,E,INJ,ES,150-160,A,3
0.0,207,1,M,A,50,3,35,N,53,BRK,Q,IDS,GO,S220,M2,2
0.0,181,2,M,A,46,3,34,N,80,CTE,I,IDS,GO,150-160,M1,3
0.0,262,10,M,A,50,2,47,N,76,BER,N,INJ,GO,170-180,M2,3
0.0,454,2,F,A,60,1,81,N,50,BER,H,INJ,ES,190-200,B,3
0.0,211,9,M,C,50,1,40,N,112,BER,D,INJ,ES,150-160,B,3
0.0,157,10,M,A,50,1,31,N,71,CAB,S,INS,ES,200-220,H,1
0.0,506,4,F,A,60,1,60,N,50,BER,L,INJ,ES,170-180,B,3
0.0,293,7,M,C,50,1,44,N,95,BER,E,INJ,ES,150-160,B,3
0.0,56,9,M,A,50,1,27,N,95,BER,G,INJ,ES,160-170,M1,3
0.0,361,7,F,A,50,1,54,N,72,BER,M,INJ,GO,170-180,M2,3
0.0,199,7,F,C,50,1,38,N,76,BER,O,INJ,ES,S220,M2,2
0.0,429,3,F,A,1,1,57,N,50,CPE,D,INS,ES,130-140,A,1
542.8305136,160,5,M,A,50,1,31,O,51,TT,R,INJ,ES,170-180,H,2
0.0,202,10,F,C,50,2,38,N,50,BER,F,CAR,ES,170-180,B,3
0.0,53,4,M,C,50,2,26,N,139,BER,F,INJ,ES,160-170,B,3
0.0,361,7,M,A,60,1,71,N,67,BER,I,INJ,GO,160-170,M1,1
0.0,353,2,M,A,1,2,48,N,50,MSPHF,K,INJ,ES,180-190,M1,3
0.0,395,4,M,A,66,3,52,N,50,BER,P,IDS,GO,200-220,H,3
0.0,221,4,M,A,50,3,36,N,76,BRK,K,INS,GO,180-190,M2,3
0.0,174,5,M,A,50,1,34,N,72,TT,R,INS,GO,160-170,H,2
0.0,89,10,M,C,50,1,28,N,72,BER,G,INJ,ES,150-160,M1,3
0.0,596,10,M,A,60,1,68,O,50,BER,F,CAR,ES,150-160,B,3
0.0,144,7,F,C,50,1,30,O,80,BER,D,INJ,ES,150-160,B,3
0.0,223,2,M,A,50,2,36,N,51,BER,D,INJ,ES,160-170,B,3
1653.317221,687,1,M,A,60,1,83,N,50,BER,K,INJ,ES,200-220,M1,3
0.0,110,10,F,C,50,2,31,N,72,BER,A,CAR,ES,001-130,B,3
0.0,806,10,M,A,60,1,85,O,60,BER,I,INJ,ES,170-180,M2,2
0.0,195,9,M,A,50,1,38,N,90,BER,L,IDS,GO,170-180,M2,1
0.0,514,10,M,A,50,1,65,O,52,CPE,O,INJ,ES,170-180,H,3
0.0,497,9,F,A,60,1,65,N,50,BER,J,INS,GO,170-180,M1,3
0.0,393,1,F,A,50,2,50,N,50,CAB,F,INS,ES,130-140,A,2
0.0,545,1,F,A,60,1,68,N,50,BER,G,INJ,ES,160-170,B,3
0.0,312,4,M,A,50,2,47,N,106,BER,E,INJ,ES,150-160,B,3
0.0,268,7,M,C,50,2,40,N,60,MSPHF,K,INS,GO,170-180,M1,3
0.0,707,4,M,A,60,1,77,N,64,BER,I,IDS,GO,170-180,M1,1
2559.389728,205,0,M,A,55,2,35,N,50,BRK,P,INJ,ES,S220,M2,3
0.0,238,2,F,A,50,3,40,N,50,BER,H,IDS,GO,160-170,B,3
0.0,456,10,M,A,50,2,58,N,50,BER,G,CAR,ES,150-160,M1,3
0.0,651,10,F,A,60,1,76,N,50,BER,I,INJ,ES,170-180,M2,3
0.0,234,1,M,A,1,2,56,N,50,MSPF,O,INJ,ES,190-200,H,3
0.0,338,3,M,A,46,3,47,N,50,BER,L,INJ,ES,170-180,B,1
0.0,62,4,F,C,50,2,39,N,85,BER,G,INJ,ES,160-170,B,3
0.0,148,9,F,C,50,2,38,N,72,BER,D,INJ,ES,140-150,A,3
0.0,340,3,M,A,50,2,47,N,50,BRK,I,INJ,GO,150-160,M1,3
0.0,207,1,F,A,50,2,36,N,50,MSPF,K,INJ,ES,180-190,M2,3
0.0,431,3,F,A,60,1,72,N,50,CPE,K,INJ,ES,190-200,M1,3
0.0,59,7,F,A,55,2,33,N,100,BER,D,INJ,ES,140-150,A,3
0.0,106,5,F,A,50,1,41,N,64,BER,E,INJ,ES,170-180,B,3
0.0,83,4,M,A,50,1,45,N,80,BER,I,INJ,ES,180-190,M1,3
0.0,279,9,M,A,55,2,42,N,69,BUS,K,INJ,ES,170-180,M2,3
0.0,436,9,M,A,60,1,71,O,50,BER,G,INJ,ES,170-180,M1,3
0.0,278,9,F,A,50,2,42,N,51,BER,M,INJ,ES,190-200,M2,3
0.0,137,1,M,C,50,3,37,N,71,BER,N,IDS,GO,200-220,M1,3
2724.261934,618,5,F,C,60,1,73,N,50,BER,E,INJ,ES,160-170,B,3
0.0,536,2,M,A,50,2,68,N,50,BRK,O,INS,ES,200-220,M2,2
0.0,470,7,M,A,50,2,58,N,50,BER,J,INJ,ES,190-200,M2,3
1555.369486,246,2,M,A,1,2,41,N,64,TT,P,INJ,ES,170-180,H,2
0.0,277,10,M,A,50,1,57,N,95,BER,E,CAR,ES,160-170,B,3
0.0,463,2,M,A,50,2,63,N,54,BRK,D,INJ,ES,150-160,A,3
0.0,149,1,M,A,50,1,33,N,76,BER,F,INJ,ES,160-170,B,2
0.0,148,10,M,C,50,1,31,N,90,BER,E,INJ,GO,150-160,B,3
906.5791541,597,4,F,A,60,1,68,O,50,BER,I,INJ,ES,160-170,B,3
0.0,152,2,M,A,46,3,30,N,57,CTE,L,IDS,GO,150-160,0,2
0.0,158,10,M,A,50,1,32,N,50,BER,C,CAR,ES,140-150,B,3
0.0,439,5,M,A,48,3,54,N,50,CTE,G,INJ,GO,130-140,0,3
0.0,232,3,M,A,50,1,37,N,57,MSPHF,J,INJ,ES,180-190,M1,3
0.0,533,10,M,C,60,1,65,N,95,BER,G,CAR,ES,170-180,M1,3
0.0,292,2,M,A,49,3,42,N,50,TT,S,INJ,ES,S220,H,2
0.0,186,5,M,A,50,2,34,N,85,BER,P,INS,GO,200-220,M2,2
0.0,552,10,M,A,60,1,74,N,50,BER,C,CAR,ES,150-160,B,3
0.0,323,4,M,A,50,1,48,N,50,MSPHF,L,IDS,GO,170-180,M1,3
0.0,486,10,F,A,60,1,64,N,76,BER,J,CAR,ES,180-190,M2,3
4326.52568,125,7,M,C,1,3,30,N,76,BER,D,INJ,ES,150-160,B,2
0.0,371,7,M,A,50,2,49,N,50,TT,L,INJ,ES,170-180,H,1
799.9477341,236,9,F,A,50,2,39,N,50,MSPF,M,INS,GO,160-170,H,3
0.0,416,5,M,A,50,2,53,N,55,BER,L,INS,ES,200-220,M1,3
0.0,217,10,F,A,50,2,36,N,64,BER,E,CAR,ES,140-150,B,3
0.0,205,4,M,A,50,2,35,O,53,CTE,F,INJ,GO,160-170,B,3
0.0,224,10,M,A,50,2,40,N,50,CPE,O,INJ,ES,170-180,H,3
0.0,253,9,M,C,50,1,39,N,85,BER,H,INJ,ES,160-170,M1,3
0.0,221,7,M,A,50,2,37,N,100,BER,H,INJ,ES,170-180,B,3
0.0,388,10,M,A,50,3,55,N,55,BER,P,INJ,GO,180-190,H,2
0.0,211,2,M,A,50,3,37,N,60,TT,N,IDS,GO,160-170,H,3
0.0,240,3,F,A,50,3,39,N,64,BER,G,INJ,ES,180-190,B,3
0.0,476,7,F,A,50,2,59,N,50,CAB,K,INJ,ES,170-180,M1,1
0.0,24,10,F,A,50,2,21,N,90,BER,A,CAR,ES,130-140,A,3
0.0,316,9,M,A,50,2,46,N,50,BER,F,INJ,ES,150-160,B,3
0.0,219,10,F,C,50,2,38,N,90,CPE,B,CAR,ES,140-150,B,3
0.0,257,5,M,A,1,3,46,N,50,MSPHF,O,INJ,ES,190-200,H,3
0.0,195,1,F,C,50,1,35,N,57,BER,K,INJ,ES,200-220,B,2
0.0,168,10,F,A,50,2,55,N,50,BER,C,CAR,ES,140-150,B,3
929.7435045,548,2,M,A,42,3,63,N,80,BER,P,INJ,ES,200-220,M2,2
0.0,76,7,F,C,50,2,26,N,76,BER,F,INJ,ES,160-170,B,3
0.0,542,9,F,A,60,1,71,O,50,BER,E,INJ,ES,140-150,B,3
0.0,366,9,M,A,50,3,55,N,50,CAB,M,INJ,ES,190-200,M1,2
0.0,305,10,F,C,50,3,45,N,57,BER,I,INJ,ES,180-190,M2,3
0.0,420,4,M,A,50,2,54,N,50,BER,K,INJ,ES,180-190,M1,1
0.0,369,10,F,A,50,1,49,N,50,BER,B,CAR,ES,140-150,B,2
0.0,190,5,M,A,48,3,40,N,76,CTE,H,INJ,GO,140-150,M1,3
0.0,535,9,M,A,60,1,70,N,50,BER,G,INJ,GO,150-160,M1,3
0.0,166,7,M,C,50,1,31,O,85,BER,K,INJ,ES,200-220,M2,3
20363.80876,308,2,M,A,50,2,44,N,50,CTE,E,INJ,GO,150-160,B,1
1869.502115,239,1,M,A,50,3,47,N,77,BER,R,IDS,GO,200-220,H,1
0.0,196,1,M,C,50,2,38,N,50,BER,H,IDS,GO,160-170,B,3
0.0,248,2,M,C,50,1,39,N,50,BER,E,INJ,ES,160-170,A,3
0.0,497,9,M,A,50,1,59,N,50,BER,J,IDS,GO,170-180,M1,1
0.0,448,1,M,A,42,4,57,N,50,BRK,M,IDS,GO,190-200,M2,3
526.0169184,167,2,M,C,50,2,31,N,60,BER,K,INJ,ES,180-190,M1,3
4241.691843,310,4,M,A,50,2,44,N,62,BER,F,INJ,ES,170-180,A,2
0.0,518,1,M,C,50,1,61,N,50,BER,M,INJ,ES,200-220,M2,3
0.0,195,10,M,A,50,1,39,N,90,BER,K,CAR,ES,190-200,H,3
0.0,138,10,M,C,50,2,31,O,80,BER,F,CAR,ES,160-170,B,3
0.0,120,9,M,A,50,1,33,N,85,BER,D,INJ,ES,140-150,A,3
0.0,476,10,M,A,60,1,76,N,50,BER,J,INJ,ES,190-200,M1,2
0.0,138,10,F,A,50,1,31,N,106,BER,D,CAR,ES,160-170,M1,3
2397.203927,310,1,M,C,50,3,44,N,58,BER,J,INJ,ES,180-190,B,3
0.0,696,3,M,A,60,1,79,N,52,BER,J,INJ,ES,190-200,M2,3
0.0,241,10,M,A,50,2,38,N,50,BER,M,INJ,ES,190-200,M2,3
0.0,91,9,M,C,26,2,26,N,85,BER,I,INJ,ES,180-190,B,2
0.0,325,5,F,A,66,1,55,N,50,BER,V,INJ,ES,S220,H,2
0.0,418,10,M,A,60,1,70,O,50,BER,L,INJ,ES,170-180,H,3
0.0,128,3,M,A,50,1,28,N,64,TT,M,INJ,ES,170-180,M2,3
0.0,547,10,F,A,50,2,65,N,50,BER,E,CAR,ES,140-150,M1,3
105.7123867,318,3,M,C,48,3,45,N,106,BER,L,IDS,GO,200-220,M1,2
0.0,508,7,M,A,50,3,60,N,72,BER,R,INJ,ES,200-220,H,2
0.0,360,5,M,A,1,2,49,N,55,BER,H,ELC,EL,001-130,B,3
0.0,41,10,M,A,42,3,47,N,95,BER,O,INJ,GO,170-180,H,3
0.0,113,3,M,C,46,3,33,N,85,BRK,H,IDS,GO,150-160,M1,3
0.0,392,2,M,A,50,2,52,N,50,BER,H,IDS,GO,160-170,B,3
0.0,234,10,F,A,50,1,37,N,50,BER,D,INJ,ES,150-160,B,2
0.0,122,3,M,C,50,2,28,N,54,BER,G,INJ,ES,190-200,B,3
0.0,549,1,F,A,60,1,68,N,50,BER,F,INJ,ES,160-170,B,3
0.0,62,1,M,A,55,2,24,N,85,BER,J,IDS,GO,190-200,M1,1
0.0,170,2,F,A,50,2,32,N,90,BER,G,INJ,ES,170-180,A,3
0.0,97,10,F,C,50,2,41,N,85,BER,F,CAR,ES,170-180,B,3
0.0,167,5,F,C,46,3,32,N,72,CTE,D,INJ,ES,150-160,B,3
0.0,175,7,M,C,50,2,36,N,50,BER,D,INJ,ES,150-160,B,1
920.3410876,238,3,M,C,50,1,37,N,57,BER,G,INJ,ES,180-190,B,1
0.0,371,7,M,A,50,2,60,N,50,MSPF,N,INS,ES,190-200,H,2
0.0,116,9,M,C,50,2,36,N,72,BER,I,INJ,GO,160-170,M1,3
0.0,417,3,F,A,50,1,54,O,72,CAB,I,INJ,ES,160-170,B,3
0.0,422,1,F,A,55,2,56,N,50,BER,H,IDS,GO,170-180,B,1
0.0,92,2,M,C,26,2,26,N,90,BER,G,IDS,GO,170-180,M1,3
0.0,148,10,M,A,40,1,47,N,60,BER,I,CAR,ES,180-190,M2,3
0.0,532,1,M,A,50,1,62,N,90,TT,Q,IDS,GO,180-190,H,1
0.0,547,3,F,A,60,1,81,N,50,BER,M,INJ,ES,200-220,H,2
0.0,114,10,F,C,50,1,28,O,76,BER,G,CAR,ES,150-160,M1,3
3023.430816,243,3,F,A,50,2,40,O,50,BER,D,INJ,ES,150-160,A,2
0.0,369,10,M,A,50,2,58,N,50,BRK,K,INS,GO,170-180,M2,2
0.0,342,4,M,C,50,1,53,N,57,CTE,K,INJ,GO,001-130,0,3
1173.322659,434,3,F,A,55,1,55,N,50,CPE,N,INJ,ES,200-220,M2,1
0.0,286,10,M,C,50,1,42,N,57,BER,D,CAR,ES,130-140,A,3
0.0,407,10,M,A,50,1,56,O,80,BER,E,CAR,ES,160-170,B,3
383.8377644,320,10,M,C,50,1,49,N,112,BER,I,INJ,ES,190-200,M2,1
0.0,113,9,M,C,50,2,27,N,95,CAB,K,INJ,ES,170-180,M1,3
0.0,204,0,F,A,50,2,36,N,54,BER,G,INJ,ES,160-170,B,3
817.8099698,270,3,M,A,50,3,42,N,50,BER,M,INJ,ES,200-220,M2,3
0.0,207,10,F,A,50,1,36,O,50,BER,N,INJ,ES,180-190,M2,3
0.0,109,9,F,A,50,2,28,N,95,BER,E,INJ,ES,140-150,A,3
0.0,466,3,M,A,50,2,56,N,50,BRK,O,IDS,GO,200-220,M2,1
0.0,510,10,F,A,37,1,60,N,50,BER,J,INJ,ES,190-200,M1,1
0.0,481,2,M,A,1,3,58,N,50,TT,M,INJ,ES,160-170,H,2
0.0,188,10,M,A,50,2,36,N,95,BER,E,INJ,GO,140-150,B,3
0.0,430,3,F,A,46,3,56,N,50,BRK,H,INJ,GO,140-150,M1,3
0.0,49,10,M,C,26,2,22,N,95,BER,F,INJ,GO,150-160,B,3
0.0,72,9,F,C,50,2,27,N,100,BER,E,INJ,ES,140-150,A,2
0.0,81,7,F,A,55,1,29,O,80,BER,I,INJ,GO,150-160,M1,3
0.0,331,1,M,A,48,3,45,N,50,CTE,I,IDS,GO,160-170,M1,2
0.0,84,10,M,C,26,2,26,N,72,BER,C,CAR,ES,130-140,B,3
2837.220544,110,3,M,C,50,4,28,N,144,CTE,E,INJ,GO,150-160,B,3
0.0,369,1,M,A,50,1,49,N,50,MSPF,P,IDS,GO,180-190,H,3
0.0,520,1,F,C,50,1,63,O,50,BER,G,INJ,ES,160-170,B,2
772.741994,325,1,M,A,55,2,54,N,112,MSPF,L,IDS,GO,170-180,M1,3
0.0,177,5,M,C,49,2,33,N,76,BER,P,INS,GO,190-200,H,3
0.0,173,7,M,A,47,1,34,N,59,BER,B,INJ,ES,140-150,B,2
0.0,144,1,M,A,50,2,30,N,72,MSPHF,K,INJ,ES,180-190,M1,3
0.0,377,10,F,A,50,1,54,N,53,BER,J,INS,GO,170-180,M2,3
0.0,235,1,F,A,50,2,48,N,50,BER,D,INJ,ES,150-160,A,3
0.0,263,9,M,A,50,2,40,N,72,MSPHF,O,INS,GO,170-180,H,2
0.0,269,4,F,A,50,3,42,N,85,MSPF,J,INJ,GO,150-160,M1,3
0.0,312,1,F,A,50,2,52,N,50,BER,L,IDS,GO,190-200,M1,3
730.7610272,312,3,F,C,50,2,47,N,50,BER,E,INJ,ES,160-170,A,3
0.0,317,10,M,C,50,1,54,N,50,CTE,D,INJ,GO,001-130,0,3
0.0,103,1,M,C,50,1,29,N,90,CPE,P,INS,ES,200-220,H,2
0.0,553,1,M,A,60,1,73,N,50,BER,H,INJ,ES,170-180,M1,2
0.0,179,9,F,A,50,1,34,N,50,BER,H,INJ,GO,160-170,B,3
0.0,129,9,F,A,1,3,30,N,95,BER,O,INS,GO,190-200,H,1
0.0,358,5,M,A,50,2,62,N,57,TT,L,INJ,ES,160-170,H,3
551.726284,533,3,F,A,60,1,82,O,50,BER,G,INJ,ES,160-170,B,3
0.0,317,10,M,A,50,1,45,O,50,CAB,P,INJ,ES,170-180,H,1
0.0,38,10,F,C,50,2,35,N,85,BER,A,CAR,ES,001-130,0,3
0.0,317,3,M,A,50,1,48,N,85,BER,F,INJ,ES,160-170,B,2
0.0,171,7,M,C,50,1,32,O,57,CPE,L,INJ,ES,200-220,M1,1
0.0,569,1,M,A,20,3,66,N,50,MSPHF,L,IDS,GO,170-180,M1,3
0.0,255,10,F,A,50,1,39,O,50,BER,K,INJ,ES,190-200,M2,3
0.0,410,10,F,C,55,2,54,N,50,BER,C,CAR,ES,140-150,B,3
0.0,269,0,M,C,50,2,40,N,50,BER,O,INJ,ES,S220,M2,3
0.0,523,1,F,A,60,1,75,O,50,BER,F,INJ,ES,160-170,B,3
0.0,172,9,M,A,50,2,33,N,68,BER,E,INJ,ES,150-160,B,3
0.0,14,1,F,C,26,2,20,N,95,CPE,C,INS,ES,130-140,A,1
0.0,129,2,M,C,55,2,30,N,80,BER,I,INS,GO,160-170,M1,2
121.1356495,136,1,M,C,50,1,31,O,54,BER,K,INJ,ES,160-170,B,3
0.0,623,10,M,A,60,1,70,O,50,BER,B,CAR,ES,130-140,B,3
0.0,424,5,M,A,50,3,54,N,67,CTE,G,INJ,ES,130-140,M1,3
339.5592145,864,4,F,A,60,1,91,N,258,BER,H,INJ,ES,180-190,B,3
0.0,433,9,M,A,50,2,54,N,50,BER,K,INJ,ES,170-180,M2,3
8096.341088,100,5,F,C,50,2,32,N,100,TT,L,INJ,ES,160-170,M2,3
0.0,118,10,F,A,50,2,29,N,80,BER,S,INJ,ES,S220,H,3
0.0,457,4,M,A,48,3,58,N,59,BER,H,INJ,ES,170-180,B,1
0.0,344,10,M,C,46,3,48,N,50,BER,E,CAR,ES,140-150,B,3
0.0,344,1,M,A,50,1,46,N,50,BER,J,IDS,GO,170-180,M1,2
0.0,325,9,M,A,50,3,47,N,50,BRK,N,INJ,ES,180-190,H,3
0.0,519,2,M,A,50,2,63,N,50,BER,K,IDS,GO,180-190,M1,3
0.0,72,10,F,A,50,2,49,N,80,BER,G,CAR,ES,160-170,M1,3
0.0,121,5,M,A,50,1,45,N,100,BER,M,IDS,GO,200-220,M2,3
0.0,451,10,M,A,60,1,64,O,50,BER,K,INS,ES,190-200,M2,3
0.0,54,10,M,C,50,2,23,N,90,BER,F,CAR,ES,170-180,B,3
0.0,548,10,M,A,60,1,74,N,50,BER,D,CAR,ES,140-150,B,3
536.4444109,145,7,M,C,50,2,31,N,95,BER,J,INJ,ES,180-190,M2,3
0.0,126,10,F,C,50,1,31,N,90,BER,D,CAR,ES,150-160,B,3
0.0,149,3,M,C,50,2,30,N,60,BER,J,INJ,ES,200-220,M1,2
0.0,566,9,M,A,60,1,86,N,50,BER,J,INJ,ES,170-180,M1,3
0.0,260,10,M,A,50,2,57,N,95,BER,M,INJ,ES,190-200,M2,3
0.0,408,10,M,A,55,1,56,N,62,BER,I,INJ,ES,170-180,M2,3
0.0,156,10,F,A,50,1,31,N,95,BRK,G,CAR,ES,160-170,M2,3
0.0,160,7,M,C,50,2,31,N,72,BER,L,IDS,GO,190-200,M1,3
0.0,345,5,F,A,50,1,46,N,50,BER,E,INJ,ES,150-160,B,3
0.0,458,7,M,A,50,1,57,N,50,BER,L,INJ,ES,200-220,M1,3
0.0,61,10,M,C,50,2,24,N,80,BER,S,INJ,ES,S220,H,3
0.0,237,1,M,A,50,1,38,N,67,BER,H,INJ,ES,190-200,B,3
94.02416918,550,5,M,A,60,1,63,N,90,BER,O,INJ,ES,200-220,H,3
305.5432024,471,0,M,A,50,2,60,N,50,BRK,I,IDS,GO,150-160,M1,3
0.0,237,10,M,A,50,2,42,N,95,BER,H,INJ,GO,140-150,M1,3
0.0,177,7,F,A,50,2,53,N,50,BER,D,INJ,ES,160-170,B,2
0.0,218,5,M,A,55,2,36,N,76,BER,G,INJ,GO,150-160,B,2
0.0,471,5,F,A,60,1,71,O,50,BER,F,INJ,ES,170-180,B,3
0.0,495,7,M,A,50,2,61,N,50,BER,J,INJ,ES,170-180,M2,3
0.0,308,2,F,A,55,2,44,N,50,BER,G,IDS,GO,160-170,B,3
0.0,49,10,M,A,50,2,27,N,85,BER,F,INJ,GO,150-160,B,3
0.0,109,10,F,A,46,1,32,N,60,CTE,D,INJ,GO,150-160,B,3
0.0,693,2,M,A,55,1,80,O,50,BER,D,INJ,ES,150-160,A,2
0.0,126,2,M,A,1,3,49,N,64,BER,G,INJ,ES,160-170,M1,1
0.0,293,10,M,A,50,1,48,N,51,MSPF,N,INJ,ES,170-180,H,2
0.0,191,10,M,C,50,1,37,O,76,BER,I,CAR,ES,170-180,0,1
0.0,115,3,M,C,42,3,27,N,90,CAB,F,INS,ES,130-140,A,3
0.0,463,2,F,A,50,1,56,N,50,BER,H,INJ,ES,170-180,B,3
0.0,654,2,M,A,60,1,78,N,50,BER,G,INJ,ES,190-200,B,3
0.0,581,10,F,A,60,1,73,N,50,BER,I,INJ,ES,170-180,M2,3
0.0,279,1,M,A,50,2,42,N,50,MSPF,O,IDS,GO,180-190,H,3
1676.458006,450,4,F,C,37,1,57,N,50,BER,M,INJ,ES,200-220,M2,1
0.0,150,7,F,A,50,2,31,N,112,BER,G,INJ,ES,160-170,M1,3
761.0302115,411,7,F,A,50,2,54,N,50,BER,D,INJ,ES,170-180,B,3
0.0,408,10,M,A,50,2,52,N,50,BRK,K,INJ,GO,150-160,0,3
0.0,187,9,M,C,42,3,34,N,90,CTE,N,INS,GO,001-130,0,3
0.0,246,10,F,A,37,1,69,N,50,CPE,L,INS,ES,180-190,M2,3
0.0,598,10,M,A,50,1,67,N,64,BER,C,CAR,ES,140-150,B,3
0.0,119,10,M,A,50,2,37,O,60,BER,D,INJ,ES,140-150,A,3
0.0,506,1,M,A,55,3,60,N,50,BER,I,INJ,ES,180-190,M1,3
4262.110876,343,2,F,A,50,4,50,N,50,CAB,J,INJ,ES,190-200,B,2
938.2386707,358,4,M,A,50,2,51,N,50,BER,G,INJ,ES,160-170,B,3
0.0,178,9,F,A,50,2,33,N,76,BER,M,INJ,ES,200-220,M2,3
0.0,234,10,M,A,50,1,41,N,100,BER,M,INJ,GO,150-160,M2,3
0.0,578,7,M,A,42,2,73,N,50,BER,E,INJ,ES,150-160,A,3
0.0,288,5,M,A,50,1,42,N,50,BRK,Q,IDS,GO,200-220,H,2
0.0,453,0,F,A,50,1,57,N,50,BER,J,IDS,GO,170-180,M1,3
0.0,386,5,M,A,50,2,53,N,50,TT,O,IDS,GO,150-160,H,1
0.0,178,7,M,A,50,1,44,O,80,BER,E,INJ,ES,160-170,B,3
0.0,228,3,F,A,50,2,37,N,87,BRK,D,INJ,ES,150-160,A,3
0.0,280,10,M,A,50,1,49,O,85,BER,F,INJ,ES,150-160,M1,3
0.0,650,5,M,A,60,1,73,N,64,BER,E,INJ,ES,150-160,B,3
0.0,415,10,M,A,48,1,53,O,50,BER,I,INJ,ES,170-180,0,3
0.0,318,3,M,A,50,3,50,N,51,CTE,K,INJ,GO,001-130,0,3
0.0,317,9,M,A,50,2,44,N,57,BER,C,INJ,ES,140-150,B,3
0.0,307,10,M,A,60,1,65,N,50,CTE,G,INJ,GO,130-140,0,3
