1,251,1,F,A,50,3,39,N,85,BER,L,IDS,GO,190-200,M1,3
1,231,0,M,A,50,4,39,N,79,BER,K,IDS,GO,190-200,M1,3
0,434,1,M,A,48,1,54,N,50,MSPF,Q,IDS,GO,200-220,H,1
0,408,4,M,A,42,2,56,N,50,BER,V,INJ,ES,S220,H,1
0,119,9,M,C,50,1,28,N,85,BER,H,INJ,GO,160-170,M1,2
0,265,10,F,A,50,1,40,N,50,CPE,N,INJ,ES,200-220,M2,1
0,70,9,M,C,26,2,23,N,90,BER,D,INJ,ES,150-160,B,3
0,342,5,F,A,50,3,47,N,50,BER,D,INJ,ES,150-160,A,3
1,447,3,M,A,50,3,57,N,50,BER,M,INJ,ES,200-220,M2,3
0,295,10,M,C,50,1,42,N,50,BER,C,CAR,ES,130-140,0,3
0,308,9,M,C,50,1,57,O,80,CPE,U,INS,ES,S220,H,2
0,601,3,F,A,50,2,73,N,53,BER,F,INJ,ES,160-170,B,3
0,232,7,F,C,50,1,37,N,50,BER,E,INJ,ES,160-170,B,3
0,384,9,M,A,50,2,50,N,50,BRK,M,INJ,ES,190-200,H,3
1,157,3,F,A,50,2,32,N,51,BRK,N,IDS,GO,180-190,M2,3
0,73,5,M,C,50,1,29,N,72,BER,D,INJ,ES,150-160,A,3
0,112,7,M,C,50,2,28,N,100,BER,F,INJ,GO,150-160,B,2
1,142,1,F,A,1,2,30,N,71,MSPHF,L,INJ,ES,180-190,M1,3
0,252,1,F,C,50,2,40,N,95,BER,G,IDS,GO,160-170,B,2
0,291,9,F,A,55,2,45,N,50,BER,H,INJ,ES,170-180,M1,3
0,475,10,M,A,50,2,57,N,50,BER,F,CAR,ES,160-170,B,3
0,523,5,F,A,60,1,67,N,50,BER,F,INJ,ES,150-160,B,2
0,484,1,F,A,60,1,74,N,64,BER,F,INJ,ES,160-170,B,3
0,411,3,F,A,66,3,52,N,50,MSPHF,P,INJ,ES,170-180,H,1
0,468,3,M,A,50,3,59,N,50,BER,Q,INJ,ES,S220,H,2
0,310,3,M,A,50,2,50,O,50,BER,K,INJ,ES,180-190,M1,3
0,323,10,M,C,1,1,46,O,50,BER,J,INJ,ES,170-180,M2,3
0,616,10,M,A,60,1,71,O,50,BER,E,CAR,ES,160-170,B,3
0,380,10,M,A,50,2,50,N,57,BER,G,INJ,GO,160-170,B,3
0,176,4,M,C,50,2,38,N,50,BER,U,INJ,ES,S220,H,1
0,73,10,M,A,26,2,24,N,95,BER,H,INJ,GO,160-170,B,3
0,329,9,M,A,50,1,47,N,60,BER,P,INS,GO,190-200,M2,2
0,629,9,F,A,60,1,74,O,50,BER,E,INJ,ES,150-160,B,3
0,498,10,M,A,50,1,59,O,50,BER,C,CAR,ES,150-160,M1,3
0,413,1,M,A,50,2,57,N,72,MSPHF,K,INJ,ES,180-190,M1,3
0,136,9,M,C,50,2,29,N,54,BER,J,IDS,GO,170-180,M1,3
0,252,9,M,C,1,3,39,N,100,BER,I,INJ,GO,160-170,M1,3
0,260,2,F,A,50,1,39,N,50,BER,G,INJ,ES,170-180,B,3
0,75,10,M,A,50,2,28,N,100,BER,H,INJ,ES,190-200,M2,3
0,634,1,M,A,60,1,75,N,50,BER,H,INJ,ES,190-200,B,1
0,251,9,M,A,48,3,44,N,90,CTE,F,INJ,GO,130-140,M1,3
0,149,5,M,A,50,2,31,N,64,MSPF,O,INS,GO,170-180,H,3
0,183,4,M,A,48,3,45,N,106,CTE,H,INJ,GO,140-150,M1,3
0,131,10,F,C,42,1,32,N,95,BER,I,CAR,ES,160-170,0,3
0,343,2,M,A,50,3,47,N,50,MSPHF,O,IDS,GO,170-180,H,3
0,214,10,M,C,50,1,36,O,50,CAB,H,CAR,ES,150-160,M1,3
0,239,10,F,C,50,2,41,N,90,BER,C,CAR,ES,140-150,B,3
1,158,1,M,C,50,3,31,N,64,BER,O,IDS,GO,200-220,M1,3
0,238,7,F,C,50,4,37,N,93,BER,I,INJ,ES,170-180,M1,3
0,161,10,F,C,50,2,35,N,95,BER,M,INJ,GO,140-150,H,3
0,360,10,M,C,55,2,49,N,76,BER,F,INJ,GO,150-160,B,3
0,100,4,M,C,26,2,29,N,133,BER,H,IDS,GO,160-170,B,3
0,220,2,F,C,1,3,38,N,68,CAB,J,INJ,ES,190-200,B,3
1,497,4,F,C,50,1,66,N,62,BER,E,INJ,ES,140-150,A,3
0,82,10,M,C,50,2,25,O,90,BER,C,CAR,ES,140-150,B,2
0,85,1,F,A,50,3,28,N,90,BER,K,IDS,GO,180-190,M1,3
0,125,2,F,A,50,1,34,O,57,BER,H,INJ,ES,190-200,B,1
0,456,7,F,A,49,3,56,N,55,BER,J,INJ,ES,190-200,M1,3
0,390,0,F,A,1,4,51,N,73,MSPHF,I,IDS,GO,170-180,M1,3
0,276,9,F,C,55,2,41,N,50,BER,A,INJ,ES,130-140,A,3
1,264,3,F,A,50,1,50,N,68,TT,S,INJ,ES,170-180,H,2
0,310,10,M,A,50,2,52,N,50,BER,B,CAR,ES,140-150,B,3
0,182,10,F,A,50,1,34,N,60,CAB,S,INS,ES,200-220,H,3
0,147,5,M,C,50,1,30,O,72,BER,K,INJ,ES,180-190,M1,3
0,140,1,F,A,50,2,33,N,64,MSPF,L,INJ,ES,190-200,M1,3
0,302,10,M,C,55,1,43,O,53,BER,G,CAR,ES,160-170,M2,3
0,335,10,M,A,50,2,54,N,50,BER,E,CAR,ES,150-160,B,3
0,325,10,F,A,50,3,46,N,50,CTE,E,INJ,GO,150-160,B,3
0,216,10,M,A,55,3,39,N,50,BRK,J,INJ,ES,170-180,M2,2
0,154,10,M,A,50,2,33,N,90,BER,K,INJ,ES,180-190,B,3
1,522,2,M,A,60,1,72,N,50,BER,I,IDS,GO,160-170,M1,1
0,341,10,M,A,48,2,57,N,50,BER,K,INS,GO,180-190,H,3
0,207,3,M,A,49,4,40,N,50,BER,G,INJ,ES,190-200,B,3
0,116,4,F,A,50,2,40,N,112,MSPHF,L,IDS,GO,170-180,M1,3
0,523,4,F,A,37,1,69,N,50,BER,G,INJ,ES,160-170,B,2
0,563,9,F,A,60,1,67,O,50,BER,D,INJ,ES,140-150,A,3
0,426,7,M,A,50,2,55,N,50,BER,O,INJ,ES,S220,H,2
0,254,10,F,C,55,2,40,N,50,BER,M,INJ,ES,190-200,M2,3
0,166,7,M,A,50,2,32,N,57,BRK,M,INJ,ES,S220,M2,3
0,248,2,F,A,50,2,48,O,50,BER,J,IDS,GO,170-180,B,1
0,133,10,M,A,50,1,29,O,68,BER,N,INJ,ES,190-200,M2,3
0,630,9,M,A,60,1,77,O,50,BER,J,INJ,ES,170-180,M2,1
1,323,3,M,A,50,2,45,N,50,CPE,C,INS,ES,130-140,A,2
0,242,10,M,C,55,1,38,N,72,BER,G,CAR,ES,170-180,M1,3
0,346,9,M,C,48,1,47,N,50,BER,C,INJ,ES,140-150,A,3
0,177,3,M,A,50,2,39,N,68,BER,G,INJ,ES,160-170,B,3
1,448,10,M,A,50,2,56,N,50,MSPF,N,INS,GO,160-170,H,3
0,354,10,M,A,50,1,48,O,76,BER,I,INJ,GO,150-160,M2,3
0,263,10,M,C,50,2,43,N,50,BER,L,INJ,ES,200-220,H,3
0,155,2,M,C,50,3,31,N,71,BER,H,IDS,GO,160-170,B,3
0,197,10,F,C,50,2,43,N,50,BER,F,INJ,GO,150-160,B,3
1,209,2,M,A,50,2,36,N,63,BRK,I,IDS,GO,150-160,M1,3
0,160,9,M,C,50,1,31,N,72,CAB,M,INJ,ES,190-200,M1,2
0,311,1,M,A,66,1,44,N,50,TT,S,IDS,GO,180-190,H,1
0,146,10,M,A,50,2,33,N,51,BER,D,INJ,ES,140-150,B,2
0,563,10,M,A,48,3,66,N,50,CTE,K,CAR,ES,001-130,0,3
0,343,3,M,A,1,1,46,N,50,BER,R,INJ,ES,S220,H,2
0,344,10,M,C,50,1,53,N,54,BER,D,CAR,ES,140-150,B,3
0,366,2,M,A,1,3,51,N,50,MSPF,M,IDS,GO,170-180,H,3
0,193,5,M,C,50,3,34,N,50,CPE,S,INJ,ES,S220,H,1
0,414,2,M,A,42,3,58,N,50,BER,O,IDS,GO,200-220,M2,2
1,208,5,M,C,55,2,40,N,50,MSPF,J,INJ,ES,180-190,M1,2
0,485,3,M,A,60,1,59,N,50,BER,I,INJ,ES,190-200,M1,3
0,357,7,F,A,50,2,54,N,72,BER,K,INJ,ES,170-180,M1,3
0,443,10,M,A,50,1,55,N,50,BER,E,CAR,ES,150-160,B,3
0,227,9,F,C,55,2,38,N,90,BER,E,INJ,ES,160-170,B,3
1,198,0,M,C,50,2,34,N,63,BER,L,IDS,GO,190-200,M1,3
0,448,10,M,A,60,1,58,N,50,BER,M,CAR,ES,150-160,H,2
0,57,10,M,C,26,2,24,N,118,BER,N,INJ,ES,190-200,H,3
1,171,1,M,C,26,2,32,N,60,BER,J,INJ,ES,190-200,B,3
0,81,1,M,C,50,2,34,N,118,BER,H,IDS,GO,160-170,B,3
0,257,9,M,A,50,3,48,N,50,CTE,G,INJ,GO,160-170,M1,3
1,95,4,F,A,50,2,28,N,76,BER,E,INJ,ES,140-150,B,3
0,18,10,M,C,26,2,24,N,95,BER,C,CAR,ES,140-150,B,3
0,386,5,M,A,50,2,53,N,50,TT,O,IDS,GO,150-160,H,1
0,406,10,M,A,60,1,69,N,50,BER,D,CAR,ES,160-170,0,3
0,25,9,F,C,55,2,39,N,118,BRK,H,INJ,ES,160-170,M1,3
0,112,2,M,C,50,2,27,O,62,BER,F,INJ,ES,170-180,B,2
0,264,2,F,A,50,2,44,N,50,BER,E,INJ,ES,160-170,A,3
0,423,10,F,A,66,1,54,O,50,BER,U,INJ,ES,S220,H,2
0,263,10,F,A,50,2,46,N,76,BRK,G,INJ,GO,140-150,M1,3
0,83,7,M,A,50,1,25,N,95,BER,D,INJ,ES,150-160,B,3
0,307,5,F,C,50,2,55,N,50,BER,F,INJ,ES,170-180,M1,1
0,531,10,M,A,48,1,62,N,100,TT,R,INS,ES,S220,H,1
1,496,1,F,A,60,1,77,N,95,BER,H,IDS,GO,170-180,B,1
0,155,7,M,C,50,1,34,O,95,BER,G,INJ,ES,150-160,M1,2
0,399,5,F,A,60,1,81,N,77,BER,F,INJ,ES,160-170,B,3
1,431,2,F,A,1,4,55,N,50,BER,F,INJ,ES,150-160,B,3
0,235,2,F,C,50,2,37,N,100,BER,E,INJ,ES,160-170,A,3
0,194,10,M,C,50,1,34,O,90,TT,M,INS,GO,130-140,H,3
0,260,9,M,A,48,1,40,O,64,BRK,J,INJ,ES,180-190,M2,3
0,405,3,F,A,50,2,52,N,50,CAB,F,INS,ES,130-140,A,3
0,488,10,M,A,1,1,59,N,100,BER,J,INJ,ES,190-200,M1,3
1,160,5,F,C,50,2,32,O,51,BER,K,INJ,ES,160-170,B,3
0,137,10,M,A,50,2,32,N,95,BER,D,CAR,ES,160-170,B,3
0,147,10,F,C,50,2,34,N,68,BER,F,CAR,ES,150-160,B,3
0,281,9,M,A,50,2,59,N,50,BER,U,INJ,ES,200-220,H,3
0,406,10,M,A,50,2,52,N,50,BER,I,INJ,ES,190-200,H,3
0,71,9,M,A,50,1,36,N,90,BRK,N,IDS,GO,170-180,M2,3
0,488,10,M,A,42,2,60,N,50,BER,D,INJ,ES,140-150,A,3
0,222,10,F,A,50,1,43,N,50,BER,C,CAR,ES,140-150,B,3
0,152,0,M,A,1,3,34,N,57,MSPF,O,IDS,GO,170-180,H,3
0,272,9,F,C,50,2,47,N,50,BER,K,IDS,GO,190-200,M1,3
0,170,10,M,C,50,1,32,N,60,BER,I,INJ,ES,170-180,M1,3
0,436,1,F,A,50,2,55,N,50,BER,F,INJ,ES,150-160,B,3
0,524,10,F,C,60,1,70,O,85,BER,H,INJ,ES,180-190,M1,3
0,331,10,F,C,50,2,46,N,85,BER,G,CAR,ES,170-180,M1,3
0,371,10,M,A,50,3,50,N,50,CTE,C,CAR,ES,140-150,B,3
0,599,3,M,A,60,1,71,N,50,MSPHF,J,INJ,ES,180-190,M1,2
0,373,10,M,A,50,3,53,N,50,MSPF,M,INJ,ES,170-180,H,3
1,65,7,M,C,26,2,23,N,125,CPE,O,INJ,ES,S220,M2,2
0,138,10,F,A,50,1,31,N,106,BER,D,CAR,ES,160-170,M1,3
0,461,9,M,A,60,1,79,O,50,BER,N,INJ,ES,180-190,M2,2
0,487,10,M,A,60,1,73,N,50,BER,I,CAR,ES,180-190,M2,2
1,506,5,M,A,1,3,61,N,185,BER,O,INJ,ES,200-220,H,3
0,466,2,M,A,60,1,78,N,50,BER,F,INJ,ES,160-170,B,3
0,65,7,M,A,50,1,37,N,106,BER,H,INJ,ES,180-190,M1,3
1,426,7,M,A,1,2,54,N,50,CPE,N,INS,ES,S220,M2,3
0,84,10,F,A,50,2,37,N,125,BER,D,INJ,ES,140-150,A,3
0,338,10,M,A,50,1,56,O,50,BER,C,CAR,ES,150-160,M2,1
0,397,1,M,A,6,4,51,N,50,BER,H,IDS,GO,160-170,B,1
1,458,10,F,A,55,1,56,N,50,BER,J,INS,ES,190-200,M2,3
0,528,2,M,A,55,2,67,N,50,BER,I,INJ,ES,180-190,M1,3
0,212,2,F,A,50,1,36,N,56,MSPHF,K,IDS,GO,170-180,M1,1
0,341,10,F,C,50,2,58,N,50,BER,D,CAR,ES,130-140,B,3
1,428,2,M,A,1,3,55,N,50,TT,R,IDS,GO,190-200,H,2
0,26,7,F,C,50,2,21,N,95,BER,B,INJ,ES,140-150,B,3
0,78,1,F,A,50,2,26,N,90,CAB,E,INS,ES,130-140,A,3
0,630,0,M,A,60,1,75,N,50,BER,J,INJ,ES,190-200,B,3
0,441,9,M,A,50,2,57,O,50,MSPHF,N,INS,ES,190-200,H,3
0,98,10,M,A,42,4,30,N,86,BER,G,INJ,ES,180-190,B,3
0,142,5,M,A,50,3,30,N,90,BER,D,INJ,ES,150-160,B,3
0,589,10,F,A,60,1,68,N,50,CPE,P,INJ,ES,S220,M2,1
0,477,10,M,A,60,1,79,N,50,BER,Q,INJ,ES,200-220,M2,2
0,291,3,F,A,50,1,43,N,50,BER,K,INJ,ES,190-200,M2,3
0,253,9,M,A,50,1,44,N,65,BER,H,INJ,ES,160-170,M1,3
1,391,1,F,C,50,2,54,N,51,BER,I,INJ,ES,190-200,B,1
0,253,10,F,A,50,1,49,O,50,BER,F,INJ,GO,150-160,B,3
0,432,1,M,A,50,4,62,N,50,CTE,L,IDS,GO,150-160,0,3
0,200,10,M,A,50,2,35,N,68,BER,G,INJ,ES,170-180,M1,2
0,29,10,F,C,26,2,20,N,174,BER,D,CAR,ES,140-150,B,3
0,172,1,F,A,1,1,59,O,53,BER,N,INS,ES,200-220,H,3
0,112,4,M,C,50,2,28,N,90,BER,L,INJ,ES,180-190,M1,3
0,357,1,M,A,42,4,48,N,50,BRK,H,INJ,GO,140-150,M1,3
0,140,5,M,A,50,1,40,N,72,BER,K,INJ,ES,200-220,H,2
0,171,7,M,A,46,1,39,N,100,BER,L,INS,GO,190-200,M2,2
0,224,10,M,A,48,2,58,N,90,BER,K,INJ,ES,190-200,M2,3
0,437,1,M,A,1,2,63,O,57,CAB,J,INJ,ES,180-190,B,2
0,520,2,M,A,60,1,62,N,50,BER,G,INJ,GO,160-170,B,3
0,333,10,M,A,50,2,49,N,50,BER,C,CAR,ES,140-150,B,1
0,150,10,F,A,50,2,30,N,85,BER,H,INJ,GO,160-170,M1,1
0,324,3,M,A,55,2,45,N,77,MSPF,O,INJ,ES,180-190,H,2
0,458,2,M,A,50,3,57,N,95,BER,I,INJ,ES,160-170,B,3
0,334,2,M,A,50,2,46,N,50,BER,L,INJ,ES,170-180,B,2
1,378,5,F,A,50,3,50,N,50,BER,G,INJ,ES,160-170,B,2
0,90,10,M,A,50,1,49,N,85,BER,F,INJ,ES,160-170,B,2
0,604,1,M,A,60,1,68,N,50,BER,O,INJ,ES,S220,M2,2
0,207,1,M,A,50,2,38,O,50,CPE,C,INS,ES,130-140,A,2
0,459,5,M,A,50,1,57,N,50,TT,Q,INJ,ES,200-220,H,3
0,373,10,F,A,50,2,55,N,50,BER,B,CAR,ES,001-130,A,3
1,141,3,M,A,50,2,34,N,67,MSPHF,N,IDS,GO,160-170,H,3
0,685,3,M,A,60,1,82,N,50,BER,Q,INJ,ES,S220,H,2
0,547,10,F,A,50,2,65,N,50,BER,E,CAR,ES,140-150,M1,3
0,14,10,F,C,26,2,21,N,95,CTE,F,INJ,GO,150-160,B,2
0,360,10,M,A,50,1,56,N,80,CPE,C,CAR,ES,140-150,B,3
0,195,9,M,A,50,1,38,N,90,BER,L,IDS,GO,170-180,M2,1
0,374,10,M,A,66,2,55,N,50,MSPF,M,INJ,ES,170-180,H,3
0,339,10,M,A,50,2,59,N,50,BER,H,INJ,ES,190-200,B,3
0,770,4,M,A,60,1,81,O,50,BER,K,INJ,ES,200-220,M2,2
0,171,9,M,C,50,2,34,N,64,BER,D,INJ,ES,140-150,A,3
0,17,9,F,C,50,1,25,N,95,BER,E,INJ,ES,160-170,B,3
1,581,2,M,A,60,1,71,N,50,BER,L,INJ,ES,200-220,M2,3
0,397,5,F,A,48,1,52,O,50,BER,M,INS,GO,190-200,H,3
0,460,9,M,A,50,1,77,N,50,BER,N,INJ,ES,180-190,M2,3
0,134,9,M,C,48,2,31,N,88,BER,K,INJ,GO,170-180,M2,3
0,206,10,M,C,50,2,35,N,64,BER,G,INJ,ES,170-180,B,3
0,280,10,M,A,50,2,42,N,50,CPE,J,CAR,ES,180-190,0,2
0,364,0,M,A,50,2,58,N,50,BER,E,INJ,ES,160-170,A,3
0,83,5,F,C,50,2,26,N,72,BER,D,INJ,ES,150-160,A,2
0,185,5,M,A,50,2,33,O,54,TT,L,INJ,ES,170-180,H,3
0,181,10,F,A,50,2,35,N,50,BER,A,INJ,ES,130-140,A,3
0,584,1,M,A,60,1,70,N,56,BER,P,IDS,GO,190-200,H,1
0,71,7,F,C,26,2,24,N,90,BER,G,INJ,GO,150-160,B,3
1,630,3,F,A,60,1,74,N,50,BER,F,INJ,GO,150-160,B,3
0,260,1,M,A,42,2,40,N,50,BER,P,IDS,GO,200-220,H,1
0,412,3,M,A,50,3,52,N,50,BER,R,INJ,ES,S220,H,1
0,71,4,M,C,50,2,26,N,100,BER,G,INJ,ES,160-170,B,3
0,66,2,F,C,50,3,29,N,100,BER,F,INJ,ES,150-160,B,3
0,56,4,M,C,50,2,23,N,100,TT,M,INJ,ES,170-180,H,3
0,87,10,M,C,50,1,25,N,68,BER,H,INJ,GO,160-170,M1,3
0,24,10,M,C,50,1,20,N,90,BER,G,CAR,ES,160-170,M1,3
0,122,10,F,C,50,1,28,N,90,BER,F,CAR,ES,160-170,B,3
0,140,4,M,A,50,2,29,N,57,BER,F,INJ,ES,160-170,B,2
1,196,7,F,A,50,1,35,O,50,BER,F,INJ,ES,150-160,B,1
0,180,0,M,C,50,2,34,N,90,TT,M,IDS,GO,160-170,M2,1
0,499,2,M,A,60,1,60,N,50,BER,P,IDS,GO,200-220,H,3
0,250,10,M,C,50,1,38,N,50,CPE,S,INJ,ES,S220,H,2
1,629,2,M,A,60,1,74,N,50,BER,O,INJ,ES,200-220,H,1
0,313,4,M,A,50,3,50,N,50,BER,K,INJ,ES,180-190,B,1
0,31,9,M,C,26,2,20,N,90,BER,E,INJ,ES,160-170,B,3
1,639,9,M,A,60,1,81,O,82,BER,G,INJ,ES,170-180,B,2
0,244,10,M,A,55,1,40,O,80,BER,L,INJ,ES,190-200,M2,2
0,289,10,M,A,55,1,42,N,76,BER,I,INJ,ES,180-190,M2,3
1,285,3,M,A,66,2,58,N,102,BER,R,INJ,ES,S220,H,1
0,97,10,M,C,50,3,27,N,64,BER,D,INJ,ES,140-150,A,3
0,173,7,M,A,47,1,34,N,59,BER,B,INJ,ES,140-150,B,2
0,385,9,M,A,66,3,50,N,50,MSPHF,O,INJ,ES,170-180,H,1
0,580,3,F,A,50,1,67,N,50,BER,J,INJ,ES,180-190,M1,3
0,442,7,F,A,50,1,56,N,68,BER,J,INJ,ES,170-180,M1,3
0,293,7,F,C,50,1,42,N,72,BER,F,INJ,ES,160-170,B,2
0,520,3,M,A,60,1,68,N,50,BER,G,INJ,ES,180-190,B,3
0,456,9,M,A,60,1,86,N,50,BER,G,INJ,ES,150-160,B,3
0,161,1,M,C,50,2,36,N,95,CPE,E,INS,ES,130-140,A,3
0,484,9,F,A,60,1,58,N,50,MSPHF,O,INS,ES,190-200,H,3
0,186,2,F,A,50,2,35,N,54,MSPHF,L,IDS,GO,170-180,M2,3
0,102,3,M,C,50,2,26,N,64,CPE,E,INS,ES,130-140,A,3
0,30,10,F,C,26,2,32,N,118,BER,A,CAR,ES,001-130,A,2
0,479,10,M,A,50,3,58,N,50,BER,N,INS,GO,190-200,M2,2
0,220,2,F,A,50,1,51,N,90,BER,I,INJ,ES,180-190,M1,3
1,369,0,F,C,50,2,50,N,50,BER,L,IDS,GO,170-180,B,3
0,200,10,M,A,50,1,55,N,86,BER,F,CAR,ES,160-170,M1,3
0,305,10,F,C,50,3,45,N,57,BER,I,INJ,ES,180-190,M2,3
0,288,10,M,A,60,1,76,N,68,CAB,K,INJ,ES,180-190,B,2
0,431,10,M,A,50,2,56,N,50,BER,C,INJ,ES,140-150,B,3
0,59,7,F,A,55,2,33,N,100,BER,D,INJ,ES,140-150,A,3
1,287,1,M,A,66,2,44,N,50,BER,K,INJ,ES,190-200,M2,3
0,198,9,M,A,50,2,37,O,64,BER,H,INJ,GO,160-170,B,1
1,314,4,F,A,60,1,65,N,85,BER,I,INJ,ES,190-200,M1,2
0,397,2,F,A,50,2,54,N,100,MSPHF,M,INJ,ES,170-180,M1,3
0,453,3,F,A,50,2,55,N,50,BER,D,INJ,ES,150-160,A,3
0,522,0,M,C,6,4,61,N,50,TT,O,IDS,GO,160-170,H,1
0,177,10,F,C,50,2,35,N,118,BER,D,INJ,ES,140-150,A,3
0,170,10,M,C,50,1,32,N,90,CAB,E,CAR,ES,150-160,0,3
1,546,5,M,A,60,1,66,N,50,BER,K,INJ,ES,190-200,M2,3
0,700,5,F,A,60,1,80,O,50,MSPHF,J,INJ,ES,160-170,M1,3
1,472,1,F,A,37,1,57,N,50,BER,H,INJ,ES,150-160,B,3
0,24,9,M,A,50,1,43,O,90,BER,E,INJ,ES,140-150,A,3
0,423,5,M,A,1,1,61,N,100,CTE,C,CAR,ES,140-150,B,3
0,123,10,F,A,50,1,32,N,95,BUS,J,INJ,GO,160-170,M2,3
0,179,10,M,A,50,2,45,N,50,BER,K,INJ,GO,150-160,M2,3
0,187,9,M,C,50,2,34,N,50,BER,H,INJ,ES,170-180,M1,3
0,234,10,F,A,50,1,43,O,64,BER,J,INJ,ES,180-190,M2,1
0,274,10,M,A,50,2,52,O,50,BER,F,CAR,ES,160-170,M1,3
0,186,1,M,C,48,3,33,N,68,CTE,H,INJ,GO,140-150,M1,3
0,291,10,F,C,50,1,43,O,95,BER,H,INJ,ES,170-180,M1,3
1,243,3,F,A,50,2,40,O,50,BER,D,INJ,ES,150-160,A,2
0,484,10,M,A,48,3,61,N,50,BER,N,INJ,ES,170-180,H,2
0,509,1,M,A,50,2,60,N,50,BER,N,IDS,GO,200-220,M2,1
0,249,4,M,A,50,2,41,N,50,BRK,L,IDS,GO,180-190,M2,3
0,445,7,F,A,60,1,73,N,50,BER,J,INS,GO,170-180,M1,2
0,527,3,M,A,50,2,62,N,50,BRK,Q,INS,ES,S220,M2,2
0,268,1,M,A,50,2,42,N,50,BER,K,INJ,ES,200-220,M1,3
0,113,1,F,A,48,2,33,N,90,CPE,E,INS,ES,130-140,A,2
0,399,10,F,A,60,1,75,N,50,BER,H,INJ,ES,180-190,B,3
0,74,10,M,C,50,3,26,N,100,BER,B,CAR,ES,140-150,B,3
0,223,10,F,A,37,1,50,O,50,BER,H,CAR,ES,170-180,M1,3
0,213,1,M,A,50,3,38,N,60,CTE,I,IDS,GO,160-170,M1,2
0,384,7,F,A,55,1,50,O,50,BER,I,INS,GO,170-180,M1,3
0,145,9,M,C,50,2,30,N,68,BER,N,INS,GO,190-200,H,3
0,123,7,M,C,50,2,28,N,80,BER,H,INJ,ES,180-190,M1,1
0,404,9,M,C,55,2,52,N,90,BER,F,INJ,ES,150-160,B,3
0,187,1,F,A,1,3,41,N,50,BUS,K,INJ,ES,190-200,M1,3
0,425,1,F,A,50,3,58,N,50,CPE,C,INS,ES,130-140,A,2
0,496,2,F,A,66,1,59,N,50,TT,M,IDS,GO,160-170,M2,2
0,90,2,F,A,55,2,27,N,95,BER,D,INJ,ES,160-170,B,1
1,448,1,M,A,60,1,79,N,54,MSPHF,L,IDS,GO,180-190,M1,3
0,355,7,M,A,48,3,54,N,55,BUS,J,INJ,GO,001-130,0,3
0,472,2,F,A,50,2,57,N,50,BER,E,INJ,ES,170-180,B,1
0,198,5,M,A,50,2,35,N,50,MSPHF,J,INJ,ES,180-190,M1,1
0,394,2,F,A,50,1,56,N,55,CAB,F,INS,ES,130-140,A,3
0,400,7,M,A,55,1,52,O,50,BER,O,INJ,ES,200-220,H,2
0,260,10,M,A,50,2,40,N,51,MSPF,O,INS,GO,160-170,H,2
0,361,2,M,A,1,3,49,N,50,BER,H,INJ,ES,180-190,B,3
0,144,7,M,A,50,2,30,N,68,BER,J,INJ,ES,170-180,M2,3
0,474,3,F,A,60,1,67,N,50,BER,E,INJ,ES,150-160,B,3
0,218,10,M,C,50,1,39,N,85,BER,E,CAR,ES,150-160,B,3
0,338,1,M,A,50,2,59,N,50,BER,M,IDS,GO,200-220,M1,2
0,412,10,M,A,55,2,52,N,50,BER,N,INJ,ES,190-200,M2,3
0,565,10,F,A,60,1,71,N,50,BER,M,INJ,ES,180-190,M2,3
0,87,2,M,C,50,2,26,N,95,BER,J,INJ,ES,180-190,B,3
0,243,10,M,A,50,1,40,N,50,BER,H,CAR,ES,170-180,M2,3
0,109,10,F,C,50,2,36,N,95,CTE,D,CAR,ES,001-130,0,3
0,59,1,F,A,50,1,26,N,95,BER,E,INJ,ES,150-160,B,3
0,75,7,F,C,50,2,36,O,72,BER,D,INJ,ES,140-150,B,3
0,207,5,M,A,55,2,38,N,100,TT,M,INJ,ES,160-170,H,2
0,156,7,M,A,50,2,31,N,90,BER,D,INJ,ES,140-150,B,2
1,205,0,M,A,55,2,35,N,50,BRK,P,INJ,ES,S220,M2,3
0,332,2,F,A,50,2,46,N,50,BER,F,INJ,ES,160-170,B,3
0,80,7,M,A,50,1,32,N,90,BER,E,INJ,ES,150-160,B,2
0,389,10,M,A,60,1,82,N,50,BER,P,INS,ES,S220,H,2
0,318,7,M,A,50,2,44,N,50,BRK,O,INS,GO,200-220,M2,2
0,129,7,M,A,1,3,28,N,76,BER,F,INJ,ES,160-170,B,1
0,212,3,M,A,50,2,42,N,50,BER,F,INJ,ES,150-160,B,3
1,347,4,M,A,50,3,49,N,50,TT,S,INS,GO,160-170,H,2
0,374,0,F,C,55,2,54,N,50,BER,H,INJ,ES,180-190,B,2
0,194,10,M,C,1,1,34,N,54,BER,G,CAR,ES,160-170,M1,2
0,71,10,F,C,42,2,25,N,95,BER,F,INJ,ES,170-180,B,3
0,85,2,F,C,50,2,39,N,72,BER,G,INJ,ES,160-170,B,3
0,250,9,M,A,50,1,43,O,50,BER,G,INJ,ES,170-180,M1,3
0,394,4,F,A,37,1,56,O,50,TT,R,INJ,ES,170-180,H,1
0,89,7,M,A,50,2,32,N,85,BRK,K,INS,GO,170-180,M2,3
1,176,3,M,A,50,2,34,N,62,CPE,O,INJ,ES,S220,M2,3
0,387,7,M,A,48,1,60,N,50,BER,J,INJ,GO,170-180,M2,1
0,362,1,M,A,50,3,48,N,50,BER,K,INJ,ES,180-190,B,3
